12/31/1903  19:00:00.748419,0.235315
12/31/1903  19:00:00.749683,0.235030
12/31/1903  19:00:00.750948,0.233152
12/31/1903  19:00:00.752212,0.233783
12/31/1903  19:00:00.753476,0.235552
12/31/1903  19:00:00.754740,0.230974
12/31/1903  19:00:00.756005,0.228569
12/31/1903  19:00:00.757269,0.233485
12/31/1903  19:00:00.758533,0.230368
12/31/1903  19:00:00.759797,0.230066
12/31/1903  19:00:00.761061,0.234569
12/31/1903  19:00:00.762326,0.237044
12/31/1903  19:00:00.763590,0.229051
12/31/1903  19:00:00.764854,0.231963
12/31/1903  19:00:00.766118,0.231918
12/31/1903  19:00:00.767383,0.231833
12/31/1903  19:00:00.768647,0.233655
12/31/1903  19:00:00.769911,0.230323
12/31/1903  19:00:00.771175,0.227782
12/31/1903  19:00:00.772439,0.232740
12/31/1903  19:00:00.773704,0.232808
12/31/1903  19:00:00.774968,0.227002
12/31/1903  19:00:00.776232,0.226657
12/31/1903  19:00:00.777496,0.228044
12/31/1903  19:00:00.778761,0.230404
12/31/1903  19:00:00.780025,0.225610
12/31/1903  19:00:00.781289,0.228944
12/31/1903  19:00:00.782553,0.228732
12/31/1903  19:00:00.783817,0.227119
12/31/1903  19:00:00.785082,0.225972
12/31/1903  19:00:00.786346,0.224636
12/31/1903  19:00:00.787610,0.227670
12/31/1903  19:00:00.788874,0.223350
12/31/1903  19:00:00.790139,0.224384
12/31/1903  19:00:00.791403,0.227091
12/31/1903  19:00:00.792667,0.221757
12/31/1903  19:00:00.793931,0.224142
12/31/1903  19:00:00.795195,0.225110
12/31/1903  19:00:00.796460,0.226565
12/31/1903  19:00:00.797724,0.227161
12/31/1903  19:00:00.798988,0.221166
12/31/1903  19:00:00.800252,0.227320
12/31/1903  19:00:00.801517,0.225392
12/31/1903  19:00:00.802781,0.223543
12/31/1903  19:00:00.804045,0.221547
12/31/1903  19:00:00.805309,0.224399
12/31/1903  19:00:00.806573,0.227008
12/31/1903  19:00:00.807838,0.220261
12/31/1903  19:00:00.809102,0.223346
12/31/1903  19:00:00.810366,0.222039
12/31/1903  19:00:00.811630,0.221164
12/31/1903  19:00:00.812895,0.222118
12/31/1903  19:00:00.814159,0.222448
12/31/1903  19:00:00.815423,0.219853
12/31/1903  19:00:00.816687,0.220202
12/31/1903  19:00:00.817951,0.218273
12/31/1903  19:00:00.819216,0.221672
12/31/1903  19:00:00.820480,0.220460
12/31/1903  19:00:00.821744,0.218989
12/31/1903  19:00:00.823008,0.214254
12/31/1903  19:00:00.824273,0.217569
12/31/1903  19:00:00.825537,0.221755
12/31/1903  19:00:00.826801,0.220255
12/31/1903  19:00:00.828065,0.218903
12/31/1903  19:00:00.829329,0.219752
12/31/1903  19:00:00.830594,0.219751
12/31/1903  19:00:00.831858,0.218983
12/31/1903  19:00:00.833122,0.219524
12/31/1903  19:00:00.834386,0.216706
12/31/1903  19:00:00.835651,0.218350
12/31/1903  19:00:00.836915,0.216343
12/31/1903  19:00:00.838179,0.217952
12/31/1903  19:00:00.839443,0.222055
12/31/1903  19:00:00.840707,0.218185
